,Entity,Direct-17H-Rc-Ei,Direct-17H-Rc-Ei_sup,Direct-17H-Rc-Ei_inf,Direct-17H-Rc-Eabs,Direct-17H-Rs-Ei,Direct-17H-Rs-Ei_sup,Direct-17H-Rs-Ei_inf,Direct-17H-Rs-Eabs,Direct-17H-PAR-Ei,Direct-17H-PAR-Ei_sup,Direct-17H-PAR-Ei_inf,Direct-17H-PAR-Eabs
21691,12181004,0.4928473298117703,0.0,0.50372015192527,0.4578551693951347,0.4928473298117703,0.0,0.50372015192527,0.10325151559556589,0.4928473298117703,0.0,0.50372015192527,0.43789485253775795
21692,12185001,0.12482353924836402,0.0,0.12855002333318877,0.1159610679617302,0.12482353924836402,0.0,0.12855002333318877,0.026150531472532264,0.12482353924836402,0.0,0.12855002333318877,0.11090571462217143
21693,12185002,0.6094844081787584,0.0,0.6227259660929055,0.5662110151980665,0.6094844081787584,0.0,0.6227259660929055,0.1276869835134499,0.6094844081787584,0.0,0.6227259660929055,0.5415268966668267
21694,12185003,0.34960340071469376,0.012176666874074173,0.34363109755562304,0.3247815592639505,0.34960340071469376,0.012176666874074173,0.34363109755562304,0.07324191244972834,0.34960340071469376,0.012176666874074173,0.34363109755562304,0.31062262153500536
21695,12185004,1.5396223999146763,0.0,1.5726233140372123,1.4303092095207344,1.5396223999146763,0.0,1.5726233140372123,0.32255089278212473,1.5396223999146763,0.0,1.5726233140372123,1.36795450232419
21696,12185005,1.102617299051438,0.0,1.1249284386972855,1.0243314708187863,1.102617299051438,0.0,1.1249284386972855,0.2309983241512763,1.102617299051438,0.0,1.1249284386972855,0.9796754702072027
21697,12185006,0.48769719943514256,0.0,0.49883637005039794,0.45307069827524743,0.48769719943514256,0.0,0.49883637005039794,0.10217256328166237,0.48769719943514256,0.0,0.49883637005039794,0.4333189616981241
21698,12185007,1.8127815729935892,0.0,1.854207323267111,1.684074081311044,1.8127815729935892,0.0,1.854207323267111,0.37977773954215693,1.8127815729935892,0.0,1.854207323267111,1.6106564276048039
21699,12188001,0.6585190139491479,0.0,0.6772638770186017,0.6117641639587583,0.6585190139491479,0.0,0.6772638770186017,0.13795973342234652,0.6585190139491479,0.0,0.6772638770186017,0.585094143893818
21700,12188002,0.7463368259907869,0.0,0.7613177790388106,0.6933469113454411,0.7463368259907869,0.0,0.7613177790388106,0.15635756504506987,0.7463368259907869,0.0,0.7613177790388106,0.6631202698928143
21701,12188003,1.6868330545149357,0.0,1.7254263228693074,1.5670679076443752,1.6868330545149357,0.0,1.7254263228693074,0.35339152492087905,1.6868330545149357,0.0,1.7254263228693074,1.4987511689365205
21702,12188004,1.9663056983710383,0.0,2.012038783903552,1.8266979937866945,1.9663056983710383,0.0,2.012038783903552,0.41194104380873253,1.9663056983710383,0.0,2.012038783903552,1.7470626130026672
21703,12192001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21704,12192002,0.7147880846829984,0.0,0.7303336318774033,0.6640381306705054,0.7147880846829984,0.0,0.7303336318774033,0.14974810374108818,0.7147880846829984,0.0,0.7303336318774033,0.635089213240844
21705,12192003,0.2704105470708357,0.0,0.2782170131027436,0.2512113982288064,0.2704105470708357,0.0,0.2782170131027436,0.05665100961134009,0.2704105470708357,0.0,0.2782170131027436,0.24025977107243754
21706,12192004,0.4983251752526134,0.06060575792999882,0.4443579906232259,0.4629440878096779,0.4983251752526134,0.06060575792999882,0.4443579906232259,0.1043991242154225,0.4983251752526134,0.06060575792999882,0.4443579906232259,0.44276191821194694
21707,12192005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21708,12198001,0.41815124373161877,0.2701924670104775,0.14606139862609788,0.38846250542667393,0.41815124373161877,0.2701924670104775,0.14606139862609788,0.08760268556177415,0.41815124373161877,0.2701924670104775,0.14606139862609788,0.37152738005554325
21709,12201001,0.17749111626870293,0.1724863068795506,0.0,0.164889247013625,0.17749111626870293,0.1724863068795506,0.0,0.03718438885829327,0.17749111626870293,0.1724863068795506,0.0,0.15770085680474252
21710,12201002,0.7619764168568288,0.7444756802348301,0.0,0.7078760912599941,0.7619764168568288,0.7444756802348301,0.0,0.15963405933150565,0.7619764168568288,0.7444756802348301,0.0,0.6770160463772924
21711,12201003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21712,12201004,0.9262026397827033,0.9100216419134946,0.0,0.8604422523581314,0.9262026397827033,0.9100216419134946,0.0,0.19403945303447637,0.9262026397827033,0.9100216419134946,0.0,0.8229310454469319
21713,12201005,0.07528662167328717,0.07184713842017608,0.0,0.06994127153448379,0.07528662167328717,0.07184713842017608,0.0,0.015772547240553665,0.07528662167328717,0.07184713842017608,0.0,0.06689216335671565
21714,12201006,0.039799430117078434,0.04041347846745621,0.0,0.03697367057876587,0.039799430117078434,0.04041347846745621,0.0,0.008337980609527932,0.039799430117078434,0.04041347846745621,0.0,0.035361793659024185
21715,12201007,0.05856683680118745,0.05699250445003172,0.0,0.05440859138830314,0.05856683680118745,0.05699250445003172,0.0,0.01226975230984877,0.05856683680118745,0.05699250445003172,0.0,0.05203663449785505
21716,12201008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21717,12201009,0.017052453035862426,0.01767628860942439,0.0,0.015841728870316197,0.017052453035862426,0.01767628860942439,0.0,0.003572488911013179,0.017052453035862426,0.01767628860942439,0.0,0.015151104522363765
21718,12201010,0.017303229347962006,0.017936239154941615,0.0,0.016074700064256705,0.017303229347962006,0.017936239154941615,0.0,0.003625026548398041,0.017303229347962006,0.017936239154941615,0.0,0.015373919275664241
21719,12201011,0.09121165109641753,0.088432246573349,0.0,0.08473562386857189,0.09121165109641753,0.088432246573349,0.0,0.019108840904699477,0.09121165109641753,0.088432246573349,0.0,0.08104155199916697
21720,12201012,0.3634670409023148,0.35750498601830666,0.0,0.3376608809982504,0.3634670409023148,0.35750498601830666,0.0,0.07614634506903495,0.3634670409023148,0.35750498601830666,0.0,0.32294046584170666
21721,12204001,0.08832666344103958,0.08582621121732413,0.0,0.08205547033672578,0.08832666344103958,0.08582621121732413,0.0,0.018504435990897794,0.08832666344103958,0.08582621121732413,0.0,0.07847824046736367
21722,12204002,0.08829549552936371,0.08827943729754732,0.0,0.08202651534677889,0.08829549552936371,0.08827943729754732,0.0,0.0184979063134017,0.08829549552936371,0.08827943729754732,0.0,0.07845054777783965
21723,12204003,0.01643967756371231,0.0,0.017041095767918114,0.015272460456688735,0.01643967756371231,0.0,0.017041095767918114,0.0034441124495977293,0.01643967756371231,0.0,0.017041095767918114,0.014606653515358387
21724,12207001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21725,12207002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21726,12207003,0.23903451217484434,0.015153096460280046,0.22644818873404235,0.2220630618104304,0.23903451217484434,0.015153096460280046,0.22644818873404235,0.050077730300629904,0.23903451217484434,0.015153096460280046,0.22644818873404235,0.21238216406734922
21727,12207004,0.0739816951180209,0.07303637345817952,0.0,0.06872899476464142,0.0739816951180209,0.07303637345817952,0.0,0.01549916512722538,0.0739816951180209,0.07303637345817952,0.0,0.06573273611236156
21728,12207005,0.013702848274062355,0.0,0.012174980691504403,0.012729946046603928,0.013702848274062355,0.0,0.012174980691504403,0.0028707467134160636,0.013702848274062355,0.0,0.012174980691504403,0.012174980691504403
21729,12207006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21730,12207007,0.03877551777985972,0.02435251760006471,0.012624412434175817,0.036022456017489685,0.03877551777985972,0.02435251760006471,0.012624412434175817,0.008123470974880613,0.03877551777985972,0.02435251760006471,0.012624412434175817,0.034452047547405364
21731,12207008,0.013702102080110882,0.0,0.012174317698178519,0.012729252832423007,0.013702102080110882,0.0,0.012174317698178519,0.0028705903857832297,0.013702102080110882,0.0,0.012174317698178519,0.012174317698178519
21732,12207009,0.04385247769035802,0.041398109329625794,0.0,0.040738951774342606,0.04385247769035802,0.041398109329625794,0.0,0.009187094076130005,0.04385247769035802,0.041398109329625794,0.0,0.0389629264278831
21733,12207010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21734,12207011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21735,12207012,0.022742180225769466,0.0,0.02273223052192069,0.021127485429739835,0.022742180225769466,0.0,0.02273223052192069,0.004764486757298703,0.022742180225769466,0.0,0.02273223052192069,0.02020642713059617
21736,12207013,0.04831468665019719,0.04545275197627081,0.0,0.0448843438980332,0.04831468665019719,0.04545275197627081,0.0,0.010121926853216313,0.04831468665019719,0.04545275197627081,0.0,0.042927599088700204
21737,12210001,0.045482163539828244,0.0,0.04546226509327956,0.04225292992850044,0.045482163539828244,0.0,0.04546226509327956,0.009528513261594016,0.045482163539828244,0.0,0.04546226509327956,0.040410902305137386
21738,12210002,0.024665962692095974,0.024350786502141415,0.0,0.022914679340957162,0.024665962692095974,0.024350786502141415,0.0,0.005167519183994107,0.024665962692095974,0.024350786502141415,0.0,0.02191570785192727
21739,12210003,0.01153576929595681,0.0,0.012811913774322033,0.010716729675943877,0.01153576929595681,0.0,0.012811913774322033,0.002416743667502952,0.01153576929595681,0.0,0.012811913774322033,0.010249531019457624
21740,12210004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21741,12210005,0.3223716607722266,0.10859160560055767,0.2147609945354864,0.2994832728573985,0.3223716607722266,0.10859160560055767,0.2147609945354864,0.06753686293178147,0.3223716607722266,0.10859160560055767,0.2147609945354864,0.2864272205961233
21742,12210006,0.1879801899727653,0.1387939740978844,0.04545150153919189,0.17463359648469898,0.1879801899727653,0.1387939740978844,0.04545150153919189,0.03938184979929434,0.1879801899727653,0.1387939740978844,0.04545150153919189,0.16702039879080194
21743,12210007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21744,12213001,0.3310809069627709,0.3245728027679745,0.0,0.3075741625684142,0.3310809069627709,0.3245728027679745,0.0,0.06936145000870052,0.3310809069627709,0.3245728027679745,0.0,0.29416538583642193
21745,12213002,0.24490568959635492,0.24289455394661486,0.0,0.2275173856350137,0.24490568959635492,0.24289455394661486,0.0,0.051307741970436374,0.24490568959635492,0.24289455394661486,0.0,0.21759870520636135
21746,12213003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21747,12213004,0.14797512769840826,0.1436495954933724,0.0,0.13746889363182127,0.14797512769840826,0.1436495954933724,0.0,0.031000789252816536,0.14797512769840826,0.1436495954933724,0.0,0.13147590096003572
21748,12213005,0.16578110697613652,0.16259739427283051,0.0,0.1540106483808308,0.16578110697613652,0.16259739427283051,0.0,0.0347311419115006,0.16578110697613652,0.16259739427283051,0.0,0.14729651354829726
21749,12216001,0.13885449197293132,0.05050695688672635,0.08765544928488271,0.12899582304285317,0.13885449197293132,0.05050695688672635,0.08765544928488271,0.02909001606832911,0.13885449197293132,0.05050695688672635,0.08765544928488271,0.12337221611794946
21750,12216002,0.03410133648803354,0.0,0.03282395725875262,0.031680141597383166,0.03410133648803354,0.0,0.03282395725875262,0.007144229994243028,0.03410133648803354,0.0,0.03282395725875262,0.030299037469617804
21751,12216003,0.3768950413878966,0.007575127145589802,0.37859895996584175,0.35013549344935596,0.3768950413878966,0.007575127145589802,0.37859895996584175,0.07895951117076434,0.3768950413878966,0.007575127145589802,0.37859895996584175,0.3348712442731461
21752,12216004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21753,12216005,0.04181777701333876,0.019478348598597248,0.02020199574600484,0.03884871484539171,0.04181777701333876,0.019478348598597248,0.02020199574600484,0.00876082428429447,0.04181777701333876,0.019478348598597248,0.02020199574600484,0.037155094876351484
21754,12216006,0.05917822038167291,0.042929834911356664,0.014610357965172125,0.05497656673457414,0.05917822038167291,0.042929834911356664,0.014610357965172125,0.012397837169960475,0.05917822038167291,0.042929834911356664,0.014610357965172125,0.05257984880911638
21755,12216007,0.23988113241170494,0.14957746387603216,0.0858324546207655,0.22284957201047392,0.23988113241170494,0.14957746387603216,0.0858324546207655,0.05025509724025219,0.23988113241170494,0.14957746387603216,0.0858324546207655,0.21313438614779986
21756,12216008,0.17305048009056617,0.010100379205612277,0.16313361267415824,0.16076389600413596,0.17305048009056617,0.010100379205612277,0.16313361267415824,0.03625407557897361,0.17305048009056617,0.010100379205612277,0.16313361267415824,0.15375535156046802
21757,12216009,0.06852288018110131,0.06575318536418119,0.0,0.06365775568824313,0.06852288018110131,0.06575318536418119,0.0,0.014355543397940727,0.06852288018110131,0.06575318536418119,0.0,0.06088257904090851
21758,12216010,0.13533271461364949,0.13250248694374367,0.0,0.12572409187608038,0.13533271461364949,0.13250248694374367,0.0,0.028352203711559568,0.13533271461364949,0.13250248694374367,0.0,0.12024311693422755
21759,12216011,0.19448236817574036,0.1464615969045865,0.043832235321801916,0.1806741200352628,0.19448236817574036,0.1464615969045865,0.043832235321801916,0.040744056132817605,0.19448236817574036,0.1464615969045865,0.043832235321801916,0.17279758412414528
21760,12216012,0.021927831929569333,0.019482878669422346,0.0,0.020370955862569907,0.021927831929569333,0.019482878669422346,0.0,0.004593880789244774,0.021927831929569333,0.019482878669422346,0.0,0.019482878669422346
21761,12216013,0.49832373081432907,0.17425411337649999,0.32521911534301984,0.46294274592651186,0.49832373081432907,0.17425411337649999,0.32521911534301984,0.10439882160560196,0.49832373081432907,0.17425411337649999,0.32521911534301984,0.4427606348285314
21762,12222001,0.06029138862658314,0.0,0.06330869857557714,0.056010700034095744,0.06029138862658314,0.0,0.06330869857557714,0.012631045917269169,0.06029138862658314,0.0,0.06330869857557714,0.05356889879471912
21763,12222002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21764,12222003,0.053359397506442044,0.0,0.052364547074607956,0.04957088028348466,0.053359397506442044,0.0,0.052364547074607956,0.011178793777599607,0.053359397506442044,0.0,0.052364547074607956,0.047409824684473745
21765,12225001,0.0548119254281864,0.0,0.05600545510438516,0.05092027872278517,0.0548119254281864,0.0,0.05600545510438516,0.011483098377205053,0.0548119254281864,0.0,0.05600545510438516,0.048700395742943624
21766,12225002,0.6085779494702538,0.0,0.6243134397335521,0.5653689150578658,0.6085779494702538,0.0,0.6243134397335521,0.1274970804140182,0.6085779494702538,0.0,0.6243134397335521,0.5407215081043204
21767,12225003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21768,12225004,0.9953888303356441,0.0,1.0167024662495574,0.9247162233818133,0.9953888303356441,0.0,1.0167024662495574,0.20853395995531743,0.9953888303356441,0.0,1.0167024662495574,0.8844029757532197
21769,12225005,0.5501689890950423,0.0,0.5603727549824046,0.5111069908692943,0.5501689890950423,0.0,0.5603727549824046,0.11526040321541138,0.5501689890950423,0.0,0.5603727549824046,0.48882514681094513
21770,12225006,0.9560612725949015,0.0,0.9773981404012166,0.8881809222406636,0.9560612725949015,0.0,0.9773981404012166,0.2002948366086319,0.9560612725949015,0.0,0.9773981404012166,0.8494604407005699
21771,12228001,0.013941835873610807,0.0,0.014864785408443841,0.01295196552658444,0.013941835873610807,0.0,0.014864785408443841,0.002920814615521464,0.013941835873610807,0.0,0.014864785408443841,0.012387321173703203
21772,12228002,0.42957392538544265,0.0,0.4402865088983944,0.3990741766830762,0.42957392538544265,0.0,0.4402865088983944,0.08999573736825024,0.42957392538544265,0.0,0.4402865088983944,0.38167643270496576
21773,12228003,0.20197642873237825,0.0,0.20473870826732785,0.1876361022923794,0.20197642873237825,0.0,0.20473870826732785,0.04231406181943324,0.20197642873237825,0.0,0.20473870826732785,0.17945605692871805
21774,12228004,0.8405744716131016,0.0,0.8550869543116447,0.7808936841285713,0.8405744716131016,0.0,0.8550869543116447,0.1761003518029448,0.8405744716131016,0.0,0.8550869543116447,0.7468504180282407
21775,12228005,0.6208387038241792,0.0,0.6315414553112515,0.5767591558526624,0.6208387038241792,0.0,0.6315414553112515,0.13006570845116555,0.6208387038241792,0.0,0.6315414553112515,0.5516151883477831
21776,12228006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21777,12228007,0.8635498681738802,0.0,0.8825875474113749,0.8022378275335348,0.8635498681738802,0.0,0.8825875474113749,0.1809136973824279,0.8635498681738802,0.0,0.8825875474113749,0.7672640578724926
21778,12228008,1.816959652733176,0.0,1.8585324481835894,1.6879555173891205,1.816959652733176,0.0,1.8585324481835894,0.38065304724760035,1.816959652733176,0.0,1.8585324481835894,1.6143686514534268
21779,12231001,2.140220716095548,0.0,2.1922651853850224,1.988265045252764,2.140220716095548,0.0,2.1922651853850224,0.44837624002201737,2.140220716095548,0.0,2.1922651853850224,1.9015861062508943
21780,12231002,1.8084621316036371,0.0,1.8477911496736679,1.6800613202597785,1.8084621316036371,0.0,1.8477911496736679,0.378872816570962,1.8084621316036371,0.0,1.8477911496736679,1.6068186039298313
21781,12231003,1.3963890964245627,0.0,1.4329757000724785,1.2972454705784187,1.3963890964245627,0.0,1.4329757000724785,0.2925435157009459,1.3963890964245627,0.0,1.4329757000724785,1.2406917121732237
21782,12231004,1.0229110052481578,0.0,1.0426234759590776,0.950284323875539,1.0229110052481578,0.0,1.0426234759590776,0.21429985559948908,1.0229110052481578,0.0,1.0426234759590776,0.9088564281629882
21783,12231005,2.3784282505493386,0.0,2.4330316875222486,2.209559844760335,2.3784282505493386,0.0,2.4330316875222486,0.4982807184900864,2.3784282505493386,0.0,2.4330316875222486,2.113233500613087
21784,12234001,0.77777497755912,0.0,0.7922429936586707,0.7225529541524224,0.77777497755912,0.0,0.7922429936586707,0.16294385779863563,0.77777497755912,0.0,0.7922429936586707,0.691053067561278
21785,12234002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21786,12234003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21787,12234004,0.30951036483038435,0.0,0.31673913065825393,0.2875351289274271,0.30951036483038435,0.0,0.31673913065825393,0.06484242143196552,0.30951036483038435,0.0,0.31673913065825393,0.27499995915179654
21788,12234005,0.039369626361419274,0.0,0.0399770434538526,0.03657438288975851,0.039369626361419274,0.0,0.0399770434538526,0.00824793672271734,0.039369626361419274,0.0,0.0399770434538526,0.03497991302212102
21789,12234006,0.6012561081088447,0.0,0.6183378373022715,0.5585669244331167,0.6012561081088447,0.0,0.6183378373022715,0.12596315464880298,0.6012561081088447,0.0,0.6183378373022715,0.5342160520547085
21790,12234007,0.7295352266736497,0.0,0.7454300646227374,0.6777382255798206,0.7295352266736497,0.0,0.7454300646227374,0.15283762998812964,0.7295352266736497,0.0,0.7454300646227374,0.6481920488995376
21791,12234008,1.1121860168461941,0.0,1.1400404153513557,1.0332208096501143,1.1121860168461941,0.0,1.1400404153513557,0.23300297052927768,1.1121860168461941,0.0,1.1400404153513557,0.9881772759678433
21792,12234009,0.5155213453285136,0.0,0.5267412268429308,0.4789193298101891,0.5155213453285136,0.0,0.5267412268429308,0.10800172184632358,0.5155213453285136,0.0,0.5267412268429308,0.4580407153243843
21793,12237001,0.6684144861213106,0.0,0.6808984346941838,0.6209570576066977,0.6684144861213106,0.0,0.6808984346941838,0.1400328348424146,0.6684144861213106,0.0,0.6808984346941838,0.5938862709187845
21794,12237002,0.6925434900099996,0.0,0.7096058105032512,0.6433729022192898,0.6925434900099996,0.0,0.7096058105032512,0.14508786115709493,0.6925434900099996,0.0,0.7096058105032512,0.6153248908738846
21795,12237003,1.1609370216651815,0.0,1.188081718613613,1.0785104931269538,1.1609370216651815,0.0,1.188081718613613,0.2432163060388556,1.1609370216651815,0.0,1.188081718613613,1.0314925437495137
21796,12237004,2.8667332666097876,0.0,2.929921891430226,2.663195204680493,2.8667332666097876,0.0,2.929921891430226,0.6005806193547505,2.8667332666097876,0.0,2.929921891430226,2.5470925073827964
21797,12237005,2.012979074852041,0.0,2.0566475620554043,1.870057560537547,2.012979074852041,0.0,2.0566475620554043,0.4217191161815027,2.012979074852041,0.0,2.0566475620554043,1.7885319080060387
21798,12240001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21799,12240002,0.594383084803238,0.0,0.6095940084290926,0.5521818857822082,0.594383084803238,0.0,0.6095940084290926,0.12452325626627837,0.594383084803238,0.0,0.6095940084290926,0.528109370847677
21800,12240003,0.41573253479511246,0.0,0.42251200506081,0.3862155248246595,0.41573253479511246,0.0,0.42251200506081,0.08709596603957608,0.41573253479511246,0.0,0.42251200506081,0.3693783571654574
21801,12240004,0.06852044568830946,0.06818606591335051,0.0,0.0636554940444395,0.06852044568830946,0.06818606591335051,0.0,0.014355033371700833,0.06852044568830946,0.06818606591335051,0.0,0.06088041599406296
21802,12240005,1.3066283468624662,0.0,1.3337533213322388,1.213857734235231,1.3066283468624662,0.0,1.3337533213322388,0.27373863866768666,1.3066283468624662,0.0,1.3337533213322388,1.160939286187301
21803,12240006,0.4396314487446033,0.0,0.44895004897792073,0.4084176158837365,0.4396314487446033,0.0,0.44895004897792073,0.0921027885119944,0.4396314487446033,0.0,0.44895004897792073,0.39061254220958
21804,12240007,0.7416842843863993,0.0,0.7576668227205641,0.689024700194965,0.7416842843863993,0.0,0.7576668227205641,0.15538285757895068,0.7416842843863993,0.0,0.7576668227205641,0.6589864866773157
21805,12240008,1.3631339880627906,0.0,1.3959170339795897,1.2663514749103326,1.3631339880627906,0.0,1.3959170339795897,0.28557657049915464,1.3631339880627906,0.0,1.3959170339795897,1.2111445483937895
21806,12240009,1.0524278199031467,0.08278421452451593,0.9881340367251524,0.9777054446900233,1.0524278199031467,0.08278421452451593,0.9881340367251524,0.22048362826970927,1.0524278199031467,0.08278421452451593,0.9881340367251524,0.9350821179839458
21807,12243001,1.0241534936866725,0.0,1.0466698089467847,0.9514385956349187,1.0241534936866725,0.0,1.0466698089467847,0.21456015692735791,1.0241534936866725,0.0,1.0466698089467847,0.9099603791406085
21808,12243002,2.0143465255177895,0.0,2.0589419907826003,1.8713279222060264,2.0143465255177895,0.0,2.0589419907826003,0.42200559709597696,2.0143465255177895,0.0,2.0589419907826003,1.789746887922556
21809,12243003,0.25576481148214125,0.0,0.2600716067243766,0.23760550986690926,0.25576481148214125,0.0,0.2600716067243766,0.053582728005508604,0.25576481148214125,0.0,0.2600716067243766,0.2272470350018825
21810,12243004,0.5046192548908173,0.0,0.5163959556801998,0.4687912877935693,0.5046192548908173,0.0,0.5163959556801998,0.10571773389962626,0.5046192548908173,0.0,0.5163959556801998,0.4483542079704912
21811,12246001,0.014210577419788652,0.0,0.012626098037482218,0.013201626422983658,0.014210577419788652,0.0,0.012626098037482218,0.002977115969445723,0.014210577419788652,0.0,0.012626098037482218,0.012626098037482218
21812,12246002,0.7172531806575735,0.0,0.7324867613234767,0.6663282048308858,0.7172531806575735,0.0,0.7324867613234767,0.15026454134776165,0.7172531806575735,0.0,0.7324867613234767,0.6372794510142541
21813,12246003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21814,12246004,0.4902406155031412,0.0,0.49599511681015873,0.4554335318024183,0.4902406155031412,0.0,0.49599511681015873,0.1027054089479081,0.4902406155031412,0.0,0.49599511681015873,0.4355787868745409
21815,12246005,1.0560090103506543,0.0,1.0768724078702248,0.9810323706157579,1.0560090103506543,0.0,1.0768724078702248,0.22123388766846208,1.0560090103506543,0.0,1.0768724078702248,0.9382640056965562
21816,12249001,1.3836421729772965,0.0,1.4125168857512405,1.2854035786959088,1.3836421729772965,0.0,1.4125168857512405,0.2898730352387437,1.3836421729772965,0.0,1.4125168857512405,1.229366070690328
21817,12249002,1.8054518225529645,0.0,1.8417903441622814,1.6772647431517043,1.8054518225529645,0.0,1.8417903441622814,0.3782421568248461,1.8054518225529645,0.0,1.8417903441622814,1.604143944338309
21818,12249003,2.0463429188496387,0.0,2.0925082061648315,1.9010525716113145,2.0463429188496387,0.0,2.0925082061648315,0.4287088414989994,2.0463429188496387,0.0,2.0925082061648315,1.818175683397904
21819,12249004,2.5009039778218067,0.0,2.5574010139915453,2.3233397953964587,2.5009039778218067,0.0,2.5574010139915453,0.5239393833536686,2.5009039778218067,0.0,2.5574010139915453,2.2220531842946754
21820,12249005,2.8504517859369325,0.0,2.915217334789344,2.6480697091354104,2.8504517859369325,0.0,2.915217334789344,0.5971696491537875,2.8504517859369325,0.0,2.915217334789344,2.532626411804964
21821,12255001,1.7353298273778135,0.0,1.7746202201488273,1.6121214096339889,1.7353298273778135,0.0,1.7746202201488273,0.363551598835652,1.7353298273778135,0.0,1.7746202201488273,1.5418405516251874
21822,12255002,0.40746917675193167,0.0,0.4152162737336014,0.37853886520254454,0.40746917675193167,0.0,0.4152162737336014,0.08536479252952969,0.40746917675193167,0.0,0.4152162737336014,0.36203636354409124
21823,12255003,1.0472412014786936,0.0,1.0733733142891564,0.9728870761737063,1.0472412014786936,0.0,1.0733733142891564,0.21939703170978628,1.0472412014786936,0.0,1.0733733142891564,0.9304738075138191
21824,12255004,2.1125502241712737,0.0,2.159138837707445,1.9625591582551134,2.1125502241712737,0.0,2.159138837707445,0.4425792719638818,2.1125502241712737,0.0,2.159138837707445,1.8770008741761763
21825,12255005,0.6764845373390428,0.0,0.6922708370802286,0.6284541351879709,0.6764845373390428,0.0,0.6922708370802286,0.1417235105725295,0.6764845373390428,0.0,0.6922708370802286,0.6010565114257396
21826,12255006,2.2815578451318506,0.0,2.3342594713349305,2.1195672381274893,2.2815578451318506,0.0,2.3342594713349305,0.4779863685551228,2.2815578451318506,0.0,2.3342594713349305,2.0271641453996487
21827,12255007,1.5225236736187926,0.0,1.553251069877333,1.4144244927918586,1.5225236736187926,0.0,1.553251069877333,0.3189687096231371,1.5225236736187926,0.0,1.553251069877333,1.3527622840102973
21828,12258001,0.16008683595544446,0.0,0.1618018082494667,0.14872067060260788,0.16008683595544446,0.0,0.1618018082494667,0.033538192132665616,0.16008683595544446,0.0,0.1618018082494667,0.14223715374641238
21829,12258002,1.2212385796736769,0.0,1.2471882490559782,1.1345306405168458,1.2212385796736769,0.0,1.2471882490559782,0.25584948244163536,1.2212385796736769,0.0,1.2471882490559782,1.085070478040062
21830,12258003,0.05153183591296846,0.0,0.0559607109217108,0.0478730755631477,0.05153183591296846,0.0,0.0559607109217108,0.010795919623766893,0.05153183591296846,0.0,0.0559607109217108,0.04578603620867247
21831,12258004,1.599461487221523,0.0,1.6373332412015922,1.4858997216287948,1.599461487221523,0.0,1.6373332412015922,0.3350871815729091,1.599461487221523,0.0,1.6373332412015922,1.4211215313963228
21832,12258005,0.7269194514073398,0.0,0.7442694997325349,0.6753081703574187,0.7269194514073398,0.0,0.7442694997325349,0.15228962506983773,0.7269194514073398,0.0,0.7442694997325349,0.6458679325754214
21833,12258006,0.9581134368656622,0.0,0.9814179013640998,0.8900873828482002,0.9581134368656622,0.0,0.9814179013640998,0.2007247650233563,0.9581134368656622,0.0,0.9814179013640998,0.8512837886551411
21834,12258007,1.5814645277750308,0.0,1.61664194625203,1.4691805463030039,1.5814645277750308,0.0,1.61664194625203,0.33131681856886896,1.5814645277750308,0.0,1.61664194625203,1.405131232928115
21835,12258008,1.113904405244074,0.0,1.1411832220641713,1.0348171924717449,1.113904405244074,0.0,1.1411832220641713,0.23336297289863353,1.113904405244074,0.0,1.1411832220641713,0.9897040640593598
